0.34328526600000003,-0.875878445,-0.434504725,0.292478744,0.497356287,0.395944412,0.071910585,0.23168109,0.434266188,0.570562169,0.163540056,0.024376026000000002,-0.135070892,0.43680546299999995,0.18474659100000002,0.304243501,0.172222207,0.16867995100000002,,0.093693909,-0.28637613,-1.148852212,-1.091538412,0.655223385,-0.023366953,-0.747155027,-0.48755374100000004,0.7569052740000001,0.160190154,-0.259601448,0.284230159,0.12157736599999999,0.508969954,-0.331140951,-0.540871287,-0.8743670659999999,-0.35953180100000004,0.241436273,,0.28873525899999997,-0.248604865,-0.905551656
0.26849093,-1.2838009609999999,-0.477876631,-3.443024692,-0.235185229,0.12887005,0.350403342,0.187549491,-0.364006592,0.583170258,0.425077026,0.5841187870000001,0.674031541,-0.074454804,0.19880294199999998,0.923216787,0.039055549,0.779976815,1.692368609,0.06384701799999999,0.10315847800000001,0.113309497,0.1375651,-0.304939517,0.264120306,0.062077404,0.105832439,-0.159597773,0.627847949,0.733724727,-0.531042386,0.7571842390000001,1.231433464,0.975884332,0.388406683,0.618328994,0.8036142009999999,0.134768678,0.40446017,-0.037190256,0.3654308,0.67350084
-0.0018569270000000002,-0.8511770820000001,-0.31498467,-0.020467583,-0.11053053,-0.005943957,0.270168035,0.09329870400000001,-0.576261679,-0.080730892,0.110517231,0.20245471199999998,0.332410659,-0.41731473399999996,-0.07710410000000001,-0.230850985,0.261362675,-0.109529994,0.47426805200000005,0.596306634,-0.103210847,-0.272799356,0.17196892,0.7349659740000001,-0.40978871899999997,-0.478091702,0.25501765,1.220896055,-0.700649526,-1.5945744309999998,0.601577833,-0.8988797940000001,1.2437676579999999,0.047770657,-0.336026726,0.16010093,0.19898525399999997,0.0008069430000000001,0.21910669100000002,-0.083051734,-0.18650993300000002,-0.11196970199999999
-0.003644777,-0.45473662299999995,0.139331054,-0.306272015,-0.167002805,-0.14853565,-0.24512387600000002,0.16999880899999997,-0.275036345,-0.164388068,-0.052342840999999994,-0.144160744,-0.43282730399999997,-0.24197181399999998,-0.126197646,-0.396857587,0.028568965,-0.017980322,,1.173170474,0.605191393,0.546408634,0.5347292920000001,0.633740623,0.064588369,-0.11460306199999999,-0.222554905,-0.185668821,-0.287249148,-0.915144686,-0.642116511,-0.47567348200000004,-0.507717407,-0.8106814720000001,0.40972530799999995,-0.136166447,-0.522121123,-0.188328735,,-0.133140629,-0.577694219,-1.10283317
0.051013453,-0.139080109,0.09145388900000001,-0.054850418,0.39614625299999995,-0.143401706,-0.028382962,0.115147816,-0.104744975,-0.541018852,-0.10873719800000001,-0.112968902,-0.60458487,-0.468355729,0.179872068,-0.22795375199999998,-0.578184395,-0.586995584,,-0.126015384,-0.63802468,-0.39965142200000003,0.005109585,0.427848322,-0.680789215,-0.8819180609999999,0.243230085,1.196665157,0.327416054,-0.7961740829999999,0.628293851,0.055718196,0.521653471,-1.256703919,-0.9997169290000001,-0.11808143,0.00802286,0.136469197,,0.352818642,0.019297591,0.456353336
0.042392395,0.246442761,-0.06662900599999999,0.50690011,-0.004305356,-0.13522284099999998,-0.49094037700000004,-0.6945294209999999,1.012413236,0.929624949,0.7854999579999999,0.7085038920000001,0.033247789,1.46847134,0.040831472,0.26221878600000004,0.954487572,1.139226945,,-0.927449201,-1.077933716,-1.002266727,-1.0876288170000001,-1.2097846429999999,-0.583191727,-0.019289919,-0.017135798,-0.875923652,0.222029353,0.833338208,0.38610055,0.931357597,-0.737932282,-0.049092327000000005,0.147305753,-0.38872655899999997,-1.116197702,0.040949112,,-0.033606691,0.485184374,0.535047645
-0.089839793,-1.332841108,-0.42551128299999996,0.656432124,-0.23965476600000002,-0.490586371,-0.438727611,-0.682900305,0.050614017000000004,0.827303007,0.772905745,0.49892065700000005,0.10312284699999999,0.863129556,-0.270583075,0.24451823,0.124095692,0.416756426,-0.544603952,-0.277297433,-0.236274144,0.682984754,-0.667685534,-0.566884739,-0.03318812,-0.8169168259999999,-0.455700727,-0.453031477,0.144159868,0.41711104600000004,0.155550558,0.253197216,0.312175706,0.636706103,0.22842928199999998,0.034811956,-0.611653792,-0.202034386,-0.779372183,-0.296078208,-0.47662829700000003,-0.9690136970000001
-0.08533640199999999,0.6369650570000001,0.459191522,-1.4249578040000002,-0.6363498129999999,-0.233705247,-0.291137658,-0.280522265,-0.25526101100000004,0.309198055,0.784015067,0.713755857,0.34259199799999995,0.324580823,-0.33447479399999996,0.498401595,0.40124719799999997,1.050056823,0.67838946,0.21898863300000002,0.18640552800000001,0.08872532699999999,-0.341588688,0.09100188699999999,0.093751686,0.28380739,-0.420293696,-0.040267462000000004,-0.032709672,0.020705726,0.083625479,0.220614064,2.127909296,1.083924775,1.038483021,0.561015976,-0.24700907100000002,-0.217582572,0.11155829099999999,-0.177258332,-0.252757973,-0.37711509600000004
-1.7460121219999998,-0.026645079,-0.561901973,-0.436196075,0.34025318600000004,0.121840108,0.588027145,0.431245455,-0.007804605,-0.35027578600000003,-0.18728506399999997,-0.09437004800000001,0.064714195,-0.464802084,0.555383203,-0.034276745,0.088356321,-0.363330639,1.834084448,0.302041877,0.548818504,0.012114261999999999,0.457762558,0.62898309,0.468547771,0.452496481,0.412727946,0.20976425899999998,0.249606986,0.567671438,0.139726766,0.552791034,0.140455931,-0.40152486,0.220817815,-0.618635158,0.613859509,0.331614977,0.37251380100000003,0.47407582200000004,0.15323015199999998,-0.05701479
-0.364601711,-0.542922983,-0.074933618,-1.3593146980000002,-0.649376105,0.009457090999999999,-0.268828574,-0.981211321,-0.561360315,-0.609146909,-0.152489743,-0.25153292,-0.458203676,-1.032413175,-0.385129103,-0.215146531,-0.150819292,-0.061383407,0.095534577,-0.619071924,-0.068747805,-0.44715469799999996,0.17636793,-0.86524151,-0.21275742,0.030460695,-0.172161647,-0.266582461,0.22185116600000002,-0.13696651,-0.679660425,-0.23601586300000002,0.047643224000000005,0.365926553,0.309338235,-0.5809446770000001,0.21415375899999997,-0.374048735,-0.21316861199999998,-0.35924327,1.305783218,-0.87969756
-0.08574744,-0.07717405599999999,0.05699578,1.1301326790000001,0.025210597,-0.169315854,-0.36024875700000003,-0.47536851700000005,1.191569157,0.555503941,0.21057831100000002,0.239839647,0.485787129,1.056529976,-0.6994735990000001,0.033746192,0.36310811,1.080885119,-0.801315324,-0.878593066,-0.586756727,-0.6171905910000001,-0.300458877,-0.8012656909999999,-0.502648836,0.220163699,0.463603927,-1.029327259,-0.207529876,0.33183728,0.684600815,0.697670997,-0.486471992,0.227976121,0.239245765,0.093437516,-0.187006439,-0.292727108,0.056574518,0.061083162,0.21793284899999998,0.9463465409999999
0.236971088,0.650462269,0.10895403,-1.7659764230000001,0.327960899,0.414192606,-0.332534522,0.24279090899999997,1.662932065,0.8683471420000001,0.406413276,-0.034543379,-0.18381581600000002,1.644174434,-0.08402575400000001,0.943766276,0.42424323,1.483152435,,-0.076518559,-0.825337084,-1.5097871330000001,-0.141233386,-0.092117512,-0.418622471,-0.240503635,0.49636273399999997,-0.15983893,0.547248021,0.312399873,-0.329371603,0.534765157,0.443262954,0.390658884,0.164785071,-0.418423434,0.297631782,0.063050588,-0.006919434,-0.026360627,0.043545411,0.162099877
-0.022311594,-0.32349341600000003,-0.648369957,0.266539767,-0.389250635,0.17826000600000003,0.19422920600000002,-0.41855577899999996,0.061467042,0.297571102,0.46330366700000003,0.370648866,0.537918872,0.012999783999999999,0.08354741,0.059733275999999995,0.00540343,-0.106136729,,-1.536391765,-1.5233262630000002,-0.9903274059999999,-0.707809294,-0.632296121,-1.1474364959999999,-1.03744806,-0.023532904,0.15151340800000002,0.21394981300000002,-0.504460047,1.026487398,1.038231892,-1.620591519,-1.5545350669999998,-1.8101046719999998,-1.150015414,0.593883249,-0.055274344,,-0.042364317,-0.105957144,-0.41871734200000005
0.31249561,0.7384826059999999,0.668914476,0.12790536800000002,-0.213141472,-0.15543679,0.386970876,0.666350372,-0.203443445,-0.232870135,-0.20895767899999998,0.031456315,0.531080187,-0.100312061,0.244049215,0.412923173,-0.529998246,0.053477313,,0.14255974800000001,0.522332509,0.730821182,0.20927225300000002,0.149752793,0.47055761100000004,0.7733992679999999,0.548165795,-0.28720036,0.064395435,0.355128714,-0.9460884509999999,-0.714190694,0.165366423,0.54445836,0.851930055,0.779973342,-1.078872076,0.152862117,,0.035758448,0.39153428100000004,0.597874572
0.197694841,-0.5457943789999999,-0.391202471,0.128075645,-0.445564319,-0.112600945,0.196448934,0.08887813800000001,-0.8807966309999999,-0.135067405,0.130154915,0.236517384,0.478399875,-0.40609408700000005,0.179332188,0.644916383,-0.42828058700000005,-0.045996946,-3.96099123,0.379588125,-1.241690599,-0.9454733059999999,-2.206799155,0.398071984,-0.889967745,-0.7832036490000001,-1.462255383,0.585268266,-0.305315369,-0.43869961799999996,0.36573131799999997,0.503944771,0.264780754,-1.807130429,-0.508643877,-2.146909242,0.337981284,0.088865839,-8.616245215,0.06545430099999999,-0.001304703,-1.174217327
-0.234831318,0.525022841,0.018930072,0.512174612,-0.235608171,-0.033270184,0.113936563,0.306501575,-0.9701226359999999,-0.26046861,-0.170875585,0.17378962899999997,0.45106546,-1.084147022,-0.094154041,-0.37820079100000004,-0.23236005399999998,-0.488316659,1.001579425,-1.1886797040000001,-0.509481704,0.5670906370000001,-0.47478303,-1.232321443,-0.023655141,-0.261446003,-0.167630418,-0.9087688709999999,0.26004499600000003,0.756719237,-1.558196863,0.049630057000000005,-0.809671835,-1.243345586,-1.35502394,0.33652788100000003,0.13994837699999998,0.0037609379999999997,-0.123300794,-0.170984213,0.419650825,0.9849747259999999
0.122062431,0.06774419400000001,0.212684188,0.31781893699999997,-0.11813545,-0.060875029000000004,0.196945998,-0.01700354,-0.032746088,0.308023187,0.334840393,0.616114639,0.505488687,-0.049431189,0.10178266300000001,-0.23907054100000003,0.36214894,-0.115498578,0.243982554,-0.62839923,-0.829214972,-1.117772135,-0.014754739,-0.425856213,-0.673164421,-1.155982265,0.196306173,0.46715770700000003,0.144992399,0.764028713,0.78759453,1.076715668,-0.8369521759999999,-1.4954336030000002,-1.141939813,0.879336303,-0.092028304,0.124884775,-0.066388652,0.239596598,0.371858639,0.283969653
-0.31208793,0.073412238,-0.543202353,-0.6291293029999999,0.19195435,-0.21021726699999999,-0.8055145,-0.01420813,0.54805347,-0.563495945,-0.799842693,-1.0885776759999999,-0.708102882,0.166144133,-0.279084675,-0.210671905,-0.8430721459999999,-0.212784709,,-0.008919976,-0.789381729,-0.599538841,0.078039057,-0.145206213,-0.6905616379999999,-0.790801008,0.6196030779999999,-0.28523966100000003,-0.247743236,-0.244684514,-0.59970362,0.026204589,-0.787515057,-0.618017797,-0.459868316,0.774718857,-0.658022564,-0.32769755899999997,,-0.309388215,-0.35817679,-0.36996209700000005
-2.0212758230000003,-1.950368939,-1.901468905,-1.632459392,0.078810771,-0.034340866,-0.366758029,-0.187540106,0.9897124209999999,-0.09479797,-0.396406514,-0.967160407,-1.0539902829999999,0.246966756,-0.278044561,-0.405736535,-0.340480861,-0.638834279,,1.006209294,0.47743163299999997,0.23356845699999998,-0.039197338,0.684582516,0.644583395,0.211852343,-0.09241000699999999,-0.680302387,0.106520697,0.369225946,-1.6651432730000002,-0.685100816,-0.46616052700000005,0.5970061720000001,0.624716214,0.303859022,0.19980161600000002,-0.01157885,,0.083991965,-0.17431786800000001,-0.45667651299999995
-0.160691106,-0.31081803,-0.294477641,-1.211264677,0.083379235,0.795690298,0.269891586,0.108042665,0.06690853,-0.564597781,-0.937111017,-0.8497713729999999,-0.8913195429999999,-0.45707904899999996,-0.008298557,-0.225968008,-0.7644714440000001,-0.579578798,-0.705534083,0.46014221200000005,0.06984416,-0.262297993,0.218451901,0.531371271,-0.20544014100000002,-0.191110445,0.45994141,0.35413781,0.040713362,0.07914810000000001,0.034937402,0.283840896,0.694250712,0.593880327,0.056339358,0.749173572,1.053887985,-0.044731257999999996,0.14371788,0.021887811,0.072477014,0.11641067699999999
-0.15404326,-0.044048950999999996,0.0,-0.087746856,-0.07063766,0.163964138,-0.027555688,-0.35298573,-0.880610872,-0.25717004,0.0028946790000000003,0.241424964,0.16829474600000002,-1.1110037590000001,-0.044138780999999995,-0.531349119,-0.082453437,-0.23767745399999998,,0.767321444,0.834821587,0.497182154,-0.09486275400000001,0.868615362,0.638289963,0.525504302,-0.351020591,-0.041442893,-0.20810860899999997,-0.3968374,-1.287590198,-1.200436018,0.296763087,0.074427621,-0.235510031,-0.5127006789999999,-0.033919536,0.15494148800000002,,0.07050741099999999,-0.006224335,-0.188496096
0.276656077,0.332012966,0.043614078,-0.070731422,0.276728548,0.44827719299999996,0.186226555,0.540074486,0.093469102,-0.232596313,-0.134240348,-0.487574771,-0.042528777999999996,-0.307930378,0.288980162,-0.025732419,0.047756389,-0.087110551,,-0.448210348,-0.360430643,-0.37624363299999997,-0.331157986,-0.534721687,-0.175560103,0.084151325,0.30235529699999997,-0.375886822,-0.101085198,1.040986994,-0.316818378,-0.008016933,-0.601912585,-0.9286150120000001,-0.266270807,-0.275289822,0.26452963,0.11064798099999999,,0.161968193,0.35275129299999997,0.134062436
0.16205568,0.261824697,-0.117050085,-1.5423870659999999,0.39315115799999995,0.189792362,-0.262572287,0.223264997,0.367935138,0.256555641,0.099296355,-0.386566805,-0.37786047899999997,0.35998779200000003,0.040283894,-0.184720625,-0.037456532,-0.265187873,0.7841067620000001,-0.319387575,0.0018369229999999999,-0.11903681,-1.115613207,-0.051581775999999996,0.267419869,0.499257151,-0.800116029,-0.164060782,0.284087204,0.326315635,0.156029442,0.071603789,-0.799029104,-0.487190688,-0.49746872299999995,-1.070321542,0.144434066,0.006475819,0.040450375,-0.037705061,0.368298226,0.608105164
-0.011324741999999999,-0.663621231,-0.393762965,0.434613042,0.324208845,0.304716747,0.108542476,-0.23505900100000002,0.092205146,-0.008570378,-0.169963278,-0.673558733,-1.1770666909999998,-0.333323539,0.11934544,-0.283153851,-0.428654188,-0.74427074,3.4125772710000004,-0.027182469,-0.203538463,-0.45532485899999997,0.04206418,0.6056508429999999,-0.018087763,-0.281954692,0.10369464099999999,0.621123714,-0.10849202699999999,-0.9600223640000001,-0.39807969299999996,-0.534623199,-0.17880707,-0.507045933,-0.526010561,-0.314815326,-0.22116204,-0.117795322,0.027335243999999998,0.059832225999999995,-0.193476338,-0.7980311859999999
0.07063470599999999,-0.231276549,-0.277505241,0.727451526,0.13634179300000002,-0.513070217,-0.909325559,-0.597631791,1.898126239,0.80277996,0.505103675,0.24994202699999998,0.36652959999999996,2.241174173,-0.341209572,0.278483584,1.059551252,1.179800026,-0.455944933,-0.6936967479999999,-0.46137949100000003,-1.4674320180000002,-0.853765908,-0.603499411,-0.306680316,0.10284254599999999,0.163531775,-0.13569736,0.26123134800000003,0.675303555,0.544175295,0.6598178029999999,0.46064862,0.699702963,0.48553640200000003,-0.551080298,-0.6573411929999999,-0.002628267,-0.140721004,-0.24458107,0.300062503,0.45316813100000003
0.412963176,0.427263444,0.17147600300000002,,0.7127399729999999,0.50277008,0.954791478,0.810392133,0.45756874799999997,0.903943815,0.594606857,0.566126669,0.70145223,0.8033408259999999,0.6984957970000001,0.33367939399999996,0.8805734059999999,0.625747261,,0.6049699789999999,0.553380887,0.478442653,0.44843244,0.8892180009999999,0.93450395,0.263683425,0.635904281,0.87524521,0.494975037,0.070966189,0.333103559,0.447828236,0.098737012,,,0.006952273,0.98525869,0.561288921,,0.8732720509999999,0.734694953,
-0.585939467,-0.24350920399999998,-0.79804889,-0.412910833,-0.80503752,-0.214023775,0.019851743,-0.055272617,0.03549588,-0.392432314,0.321204325,0.69683149,0.840629417,0.45469190299999995,-0.043656346,0.930119033,0.29184973,0.834898969,-0.25288827,-1.001460163,-0.273108518,0.911875804,0.534159663,-0.980641352,0.218619505,0.990063405,0.222730895,-1.094714963,-0.025286199,0.68770926,-0.896102965,-0.645040454,-0.963591249,0.185992801,1.309500781,1.467176505,-0.140162019,-0.095763734,-0.062705589,-0.092411519,0.234769905,0.543787637
-0.081418407,-0.169273328,-0.613132611,0.020194691,-0.35213421,-0.363651245,-0.22709507899999998,0.090723228,-0.7341095809999999,0.40894750799999996,0.443252954,0.15990670699999998,0.10112472900000001,0.228399043,-0.062862761,-0.31895851399999997,-0.004057862,0.307775236,,1.224015975,0.16956876199999998,0.09369204,-0.101460126,0.6721173009999999,-0.19665777,-0.030761124,-0.156018037,-0.411674275,-0.091322865,-0.364092817,-0.476995079,-0.237913531,-0.023992034,0.43568733,0.5992209279999999,0.6716752009999999,-0.161086063,-0.160987064,,-0.079128613,-0.137234464,-0.032287698
0.026017513,0.138464908,0.555526896,-0.072595239,-0.304412438,0.155333153,0.424971415,0.29145328800000003,-0.26387223600000004,-0.7206649359999999,-0.334624663,0.076475812,0.100865346,-0.421869977,0.051752213,0.275412853,-0.151621653,0.438486196,,0.0846041,-0.184704735,-0.808453174,-0.457012876,0.102071513,-0.319982712,-0.568570034,0.074056862,-0.001379634,-0.12913695,0.053808210999999995,0.23490112100000002,0.34092999399999996,1.099369031,0.737996166,-0.11431264099999999,-0.012564836999999999,0.56384479,-0.252279046,,0.20401772699999998,0.060536701,-0.051385397
-0.155761817,0.058682677,0.300556078,,-0.19608201600000003,-0.138764733,-0.146968093,0.18041695600000002,0.286347698,-0.251819723,-0.290702215,-0.199298764,0.265695787,0.19469530899999998,-0.10340636199999999,0.043912198,-0.535192318,-0.143640772,0.73989803,-1.5278054419999998,-1.932458419,-1.7685003080000001,-1.2616370270000001,-0.939211018,-1.138127139,-0.678106999,-0.449374383,-0.094240572,-0.191430779,0.129009595,0.27858469,0.70258402,-1.854030431,-1.575167099,-1.327715624,-0.9587113290000001,-1.139275357,-0.235758567,-0.17769454399999998,-0.142342802,-0.191930861,-0.19232460699999998
